0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-2.0396e-06,3.5758e-05,0.00025757,2.4209e-05,-4.9365e-05,1.4247999999999999e-06,0.01618,0.016145,0.015887000000000002,-0.031873,-0.031823000000000004,-0.031825,0.0028906999999999995,0.0017041,0.0057453,0.0029246,0.0017587,0.008266500000000001,2.2523,2.2523,2.2515,2.2488,2.2486,2.2472,0.00079755,-0.06253500000000001,1.2666,-0.02203,-0.31586,-0.2437,0.0021467,0.0021378,0.0022243000000000002,-0.008542600000000001,-0.0084645,-0.009126100000000002,-0.5475800000000001,1.5385,7.0563,-0.52655,2.1081,5.8962,-1.5067,-1.5067,-1.5062,-1.4974,-1.4974,-1.4973
-1.2029000000000001e-05,-2.428e-05,-4.1272e-05,-1.3999e-07,6.522999999999999e-06,0.00013088,-0.084077,-0.084053,-0.084011,-0.1997,-0.19971,-0.19984000000000002,0.0012755000000000002,0.00062802,0.0017852,0.001217,0.00070833,0.0020039000000000003,1.6755,1.6754,1.6751,1.6776,1.6776,1.6775,0.014044,-0.17561,0.22546,0.0071667,0.25753000000000004,0.99067,-0.010667,-0.01064,-0.010614,-0.012426999999999999,-0.012424,-0.012519,-0.77832,2.8232,7.468999999999999,-0.722,6.0616,12.904000000000002,-1.4978,-1.4979,-1.4979,-1.5003,-1.5004,-1.5002
1.7799e-06,1.0629000000000001e-05,-1.6096e-05,4.9302e-07,-1.7375e-06,-1.206e-05,0.020191999999999998,0.020182,0.020198,0.042401999999999995,0.042404000000000004,0.042416,0.00081286,0.00034759,0.00064334,0.0008201,0.00030793,0.00069336,1.7851,1.7851,1.7851,1.7831,1.7831,1.7830000000000001,-0.0084803,3.2193,-1.5915,-0.00016077,-0.15619,-0.44632,0.004171500000000001,0.0041567,0.0041839,0.0013192,0.0013247,0.0013392999999999999,-0.51208,47.808,19.546,-0.4847,39.957,8.2218,-1.4976,-1.4977,-1.4976,-1.4973,-1.4973,-1.4973
-3.532e-05,-1.9468e-05,0.00010534,1.2036e-05,-2.3395e-05,-1.1366e-05,-0.04342,-0.043401,-0.043506,-0.18874000000000002,-0.18872,-0.18871,0.0026311,0.0014093,0.0036724000000000006,0.0027434,0.0014801999999999999,0.0050425,1.9258,1.9257,1.9248,1.9205,1.9204,1.9192,0.021892,0.030711000000000002,0.38685,0.030987,-0.029539999999999997,0.016184,0.005660899999999999,0.0056399,0.005731,-0.020944,-0.020909999999999998,-0.021,-0.57419,0.20508,3.2343,-0.60338,2.3502,2.7396,-1.5081,-1.5081,-1.5082,-1.4972,-1.4972,-1.4971
4.4723e-06,1.6604e-06,5.7024e-06,-3.3422000000000004e-06,5.819399999999999e-07,1.3922e-05,0.015466999999999998,0.015465000000000001,0.015459,-0.041250999999999996,-0.041252,-0.041264999999999996,0.00080072,0.00027537,0.00050531,0.00079115,0.00026938,0.00056228,1.4664,1.4663,1.4663,1.4634,1.4634,1.4634,-0.0038715000000000004,1.286,1.6911,0.0024111000000000002,1.5681,-0.022298,-0.0022294,-0.0022334,-0.0022695999999999997,0.0014157,0.0014212,0.0014033,-0.5482199999999999,19.485,17.602,-0.52531,24.366,4.0233,-1.5008,-1.5008,-1.5008,-1.4968,-1.4968,-1.4968
-1.4137e-05,-8.0669e-05,0.00037713,1.1289000000000002e-05,3.6583999999999996e-06,-2.3791e-06,-0.1234,-0.12330999999999999,-0.12369000000000001,-0.14490999999999998,-0.14492,-0.14490999999999998,0.0022243000000000002,0.0014899000000000002,0.0033894,0.002226,0.0011805,0.0022205,1.3703,1.3702,1.3698,1.3746,1.3746,1.3743,0.02982,-0.8777200000000001,0.29281999999999997,0.0057391000000000005,0.23465999999999998,0.059815999999999994,0.008060600000000001,0.0081323,0.0076584999999999995,-0.024136,-0.024194999999999998,-0.024057,-0.68338,5.9158,5.7836,-0.70797,0.64469,2.6709,-1.4997,-1.4997,-1.4994,-1.4980000000000002,-1.4980000000000002,-1.4980000000000002
-1.4182e-05,-5.7669e-05,-4.8858e-05,2.0321e-06,-6.4645e-05,-8.1248e-05,0.013815000000000001,0.013872,0.013921000000000001,0.006119100000000001,0.0061836999999999994,0.006265,0.0022193,0.0014033,0.0026948000000000002,0.0022641,0.0011918,0.0028197,1.3554,1.3553,1.3548,1.3553,1.3552,1.3547,0.038334,-0.35481,-0.12777,0.0067971,-0.39355,-0.25117,-0.0038207999999999996,-0.0037515,-0.0036681999999999995,0.0032542,0.0033365,0.0034097000000000003,-0.69426,2.8548,2.7279,-0.67047,1.0071,7.0685,-1.5049,-1.5049,-1.5049,-1.4989,-1.499,-1.4991
-5.8354999999999994e-06,-1.5347e-05,-0.00012113,3.1239999999999997e-06,2.9183e-05,5.1967e-05,-0.037156,-0.037141,-0.03702,-0.027573,-0.027601999999999998,-0.027654,0.0013864,0.00075696,0.0018832,0.0013664999999999999,0.0007492999999999999,0.0018836999999999999,2.085,2.085,2.0847,2.0818,2.0818,2.0817,0.0052141,-0.30096999999999996,-1.2354,-0.0035061999999999997,0.40033,0.28071,-0.0036466000000000003,-0.0036283,-0.0034738,0.00086984,0.00084739,0.00089914,-0.81035,4.6266,12.363,-0.84104,5.2998,5.9677,-1.5019999999999998,-1.5019999999999998,-1.5021,-1.4998,-1.4998,-1.4997
-2.2308e-05,-4.5438999999999996e-05,-0.00014685,-1.8152000000000002e-05,-5.6591e-05,-0.00015137,0.016944,0.01699,0.017137,-0.025459,-0.025402,-0.025251,0.0026281,0.0015417,0.0033321999999999996,0.0025844,0.0013767,0.003918,1.8792,1.8791,1.8784,1.8704,1.8704,1.8699,0.006799600000000001,-0.5868899999999999,-0.074762,0.026654,-0.09934,-0.15937,0.0082706,0.008334399999999999,0.0083765,-0.0054375,-0.005396100000000001,-0.005214,-0.6307,5.6686,2.6232,-0.6583600000000001,0.095224,6.1301,-1.4980000000000002,-1.4980000000000002,-1.4982,-1.5005,-1.5005,-1.5
-4.226e-06,-3.8514e-06,6.4542e-06,-1.9979e-06,4.045e-06,2.1022e-06,0.006684399999999999,0.0066882999999999995,0.0066818,0.006404399999999999,0.0064003,0.0063982,0.00080803,0.00026778,0.00048433,0.00079703,0.00029319,0.00053232,1.7387,1.7387,1.7387,1.735,1.735,1.735,0.0062269,-0.30626,-0.010484,0.0026999000000000003,1.2329,-0.40304,0.0006703,0.00067509,0.00069487,-0.0034334000000000005,-0.0034423,-0.003432,-0.49506000000000006,3.4449,6.6164,-0.47392,12.03,10.453,-1.4987,-1.4987,-1.4987,-1.4991,-1.4991,-1.4991
-1.3863e-05,-4.7893000000000004e-05,-0.0003763,2.4237e-06,9.3282e-06,1.3114e-05,-0.12136,-0.12132000000000001,-0.12094,-0.14565999999999998,-0.14567,-0.14568,0.0022194000000000003,0.0011311,0.0035946,0.0022579,0.0011484000000000002,0.002788,1.3651,1.365,1.3643,1.3712,1.3712,1.3706,0.027255,-0.14447000000000002,-0.89669,0.0057438,0.085369,0.033788,0.010589,0.010648999999999999,0.010915000000000001,-0.027816000000000004,-0.027831,-0.0278,-0.68287,0.39411,4.7163,-0.7068300000000001,0.66601,3.7355,-1.5021,-1.5021,-1.5026,-1.4983,-1.4983,-1.4988
-2.7825e-06,-1.047e-05,-3.403e-05,3.4629000000000003e-06,-1.6541e-05,3.0152e-05,0.0034700000000000004,0.0034805,0.0035145000000000003,-0.045307,-0.045291000000000005,-0.045321,0.0012529000000000002,0.00080981,0.0014907,0.0012866,0.00074808,0.0013597000000000001,1.685,1.6849,1.6848,1.6849,1.6848,1.6847,0.012777,0.39015,-0.45258999999999994,-0.012006000000000001,-0.76203,0.017438,0.00031789,0.00032976,0.00042669999999999996,-7.0599e-06,1.7368e-05,1.7169999999999998e-06,-0.7653300000000001,27.48,4.0716,-0.8061699999999999,10.068999999999999,2.4186,-1.5012,-1.5012,-1.5011,-1.4977,-1.4977,-1.4977
-4.0517000000000005e-06,-1.5333e-05,-0.00020889,-9.2486e-06,2.4974000000000002e-05,0.00032737,0.011739,0.011755,0.011964,-0.029987,-0.030012,-0.03034,0.0022944000000000003,0.0014252000000000002,0.0038350999999999997,0.0023058,0.0011905999999999998,0.0031982,1.4142,1.4141,1.4141,1.4191,1.4191,1.4184,-0.015394,0.020111,-1.4946,-0.011033,0.15524000000000002,0.95095,-0.0035464,-0.0034775999999999995,-0.002909,0.0048736000000000005,0.0048755000000000005,0.0042512,-0.69895,2.5924,12.609000000000002,-0.66285,1.4539,6.9871,-1.5093,-1.5093,-1.5084,-1.4964,-1.4964,-1.4969
-7.2685e-06,2.1686999999999998e-05,0.00011778,1.1631e-05,2.4066e-05,-0.00026889,-0.028617,-0.028638999999999998,-0.028756999999999998,-0.027589,-0.027613,-0.027344,0.0029143,0.0017996,0.004065,0.0029198,0.0020262,0.0065888000000000006,2.278,2.2779,2.2773,2.2631,2.2628,2.2618,0.013872999999999998,-0.015043,0.045847000000000006,-0.017222,0.12994,-1.3125,-0.007727600000000001,-0.007713500000000001,-0.0079994,-0.0041223,-0.004097699999999999,-0.0044821,-0.55284,3.3916,5.2624,-0.49399,5.1745,9.4792,-1.4968,-1.4969,-1.4969,-1.5019,-1.5021,-1.5014
-8.954700000000001e-06,1.3338e-06,6.7652e-05,3.69e-06,9.8682e-06,-7.356600000000001e-05,0.008862799999999999,0.0088615,0.008793899999999999,-0.02935,-0.029358999999999996,-0.029286000000000003,0.0011155999999999998,0.00055686,0.0014968,0.0011217,0.00055306,0.0012949,1.2421,1.2421,1.2419,1.2398,1.2398,1.2397,0.020205,-0.52273,0.38082,0.0058590000000000005,0.9859700000000001,-0.76583,-0.0012989000000000002,-0.0012954000000000002,-0.0013941,-0.0027868000000000003,-0.0028164,-0.0028543,-0.67676,7.1048,7.2912,-0.6635800000000001,17.164,16.476,-1.5007,-1.5007,-1.5008,-1.4965,-1.4965,-1.4967
-4.5616000000000005e-06,4.4455e-05,-1.0955e-05,-3.0606e-06,2.7923000000000004e-06,-2.2649e-05,-0.025566,-0.025611000000000002,-0.0256,-0.035404000000000005,-0.035407,-0.035385,0.0008315,0.00098538,0.0057711,0.00080827,0.00033644,0.00092802,1.84,1.84,1.8396,1.837,1.837,1.8369,0.016636,2.9592,-2.3513,0.0075792,-0.0059348,-0.50551,-0.0051398,-0.0051839,-0.0050236000000000005,0.0034323,0.00343,0.003467,-0.49881000000000003,30.705,39.325,-0.45225,13.790999999999999,19.246,-1.4978,-1.4978,-1.4977,-1.4980000000000002,-1.4980000000000002,-1.4981
-9.4738e-06,-5.18e-05,-0.00023622,4.698999999999999e-06,-7.7845e-06,1.7952000000000002e-06,0.0049591,0.0050108999999999996,0.0052471,0.035498,0.035506,0.035504,0.0022524,0.001283,0.0034829,0.0022568,0.0011644000000000001,0.0040202,1.396,1.3959,1.3953,1.3929,1.3928,1.392,0.024630000000000003,-0.1812,-0.2051,0.01082,0.00796,0.25666,-0.012319,-0.012239,-0.011989,0.0068982,0.006872399999999999,0.006132899999999999,-0.69115,1.0602,6.4872,-0.73082,0.14300000000000002,5.1895,-1.4979,-1.4980000000000002,-1.4979,-1.5032,-1.5032,-1.5032
-1.7200999999999998e-06,-1.3476e-05,-5.5474e-05,2.5434e-06,1.2964000000000002e-05,-0.00012101,0.0208,0.020812999999999998,0.020869,-0.027785,-0.027798000000000003,-0.027676999999999997,0.0022318,0.0012026,0.0031715999999999997,0.0022511999999999996,0.0013453,0.0033861999999999994,1.3306,1.3306,1.3301,1.3361,1.3359,1.3352,-0.014581,-0.14018,-0.0038207000000000002,-0.0083512,0.029358999999999996,-0.0090957,-0.004392,-0.0043711999999999996,-0.0042044,0.004815,0.0048679,0.0045353,-0.69294,1.3971,4.7618,-0.6855899999999999,1.6999,1.0551,-1.508,-1.5081,-1.5079,-1.499,-1.4993,-1.4993
3.1345999999999996e-06,7.8985e-05,-3.3696e-05,7.1248e-06,3.3141e-05,0.00010153,0.0063949,0.0063159,0.0063496,0.0147,0.014667,0.014565,0.0024471999999999996,0.0015323000000000001,0.0044438,0.0025136,0.0013227,0.0038219,1.7107,1.7105,1.71,1.7082,1.7081,1.7079,-0.015822,0.1335,0.22436,-0.01756,0.12205999999999999,0.59811,0.0097287,0.0096423,0.009787299999999999,0.012558,0.012523999999999999,0.012622,-0.6729,1.0634,4.6824,-0.61974,1.338,7.9209,-1.5051,-1.5052,-1.5051,-1.4985,-1.4985,-1.4981
-4.8287e-06,-7.1845e-06,5.8185e-05,2.3716999999999997e-06,1.2183e-05,0.00023169,0.029332999999999998,0.029339999999999998,0.029282,-0.0010564,-0.0010685,-0.0013002,0.0012322000000000001,0.00059029,0.0015157999999999999,0.0012672,0.00093081,0.0020214,1.6539,1.6538,1.6536,1.6518,1.6518,1.6515,0.0083926,-0.0023915,1.3991,0.0051588,-0.14254,1.808,0.0060478,0.0060456,0.0060347000000000005,0.0019707,0.0019472,0.0015933,-0.76066,1.6825,9.9724,-0.7734300000000001,9.5371,16.054000000000002,-1.5019999999999998,-1.5019999999999998,-1.5021,-1.4957,-1.4957,-1.4957
-1.039e-05,-2.2099e-05,6.0835e-05,2.7426e-06,1.3942e-05,2.2121e-05,0.0096866,0.0097087,0.0096479,-0.022644,-0.022658,-0.022681,0.0025936999999999996,0.0016071999999999998,0.0033334000000000003,0.0026256,0.0015865,0.0059215000000000005,1.8908,1.8908,1.8906,1.8864,1.8864,1.886,0.009357299999999999,0.02756,0.21528000000000003,-0.020402,-0.22603,-0.46475,-0.0097032,-0.009633899999999999,-0.0093558,-0.0011533,-0.0011680999999999998,-0.00098941,-0.6254,8.7215,2.153,-0.6072,4.52,6.6113,-1.4974,-1.4974,-1.4971,-1.5008,-1.5007,-1.5005
-7.2854e-06,1.9789e-05,6.7122e-06,-4.8533e-06,-1.6785e-05,-0.00015871,0.013183000000000002,0.013163999999999999,0.013156999999999999,-0.035611000000000004,-0.035594,-0.035436,0.0013988,0.00085934,0.0024448,0.0014435000000000001,0.00097339,0.0027134,2.1413,2.1412,2.141,2.137,2.1369,2.1366,-0.0144,-0.044829,1.0167,0.0076435,-1.5245,-0.74117,0.0010774,0.0010641,0.0009452999999999999,-0.0045308,-0.0044949,-0.0043641999999999995,-0.79787,9.1312,6.9614,-0.85341,16.305999999999997,9.5843,-1.5009,-1.501,-1.5009,-1.4977,-1.4978,-1.4978
4.9632e-06,1.0999000000000001e-05,-2.4175e-05,-3.8427e-06,-2.1213000000000002e-05,-2.9978000000000003e-05,0.025863,0.025851999999999997,0.025876999999999997,0.05902999999999999,0.059051,0.059080999999999995,0.001395,0.001101,0.0021317,0.0014355000000000001,0.00082242,0.0022161999999999998,2.0756,2.0756,2.0753,2.0699,2.0699,2.0696,0.0039525,2.1303,-0.028095,0.00081984,0.014322,-0.6613100000000001,0.005401100000000001,0.0053601000000000005,0.0054417,0.0028441,0.0028636,0.0028961,-0.84514,29.019000000000002,4.8088,-0.86675,5.1224,8.2387,-1.4987,-1.4987,-1.4987,-1.4987,-1.4986,-1.4986
6.6598e-07,2.8398e-05,-0.00039757,-9.0229e-06,-7.3504e-06,-5.133e-05,0.026496,0.026467,0.026864999999999997,0.0045861,0.0045934,0.0046447,0.0022866,0.0011665999999999998,0.0046052,0.0022949000000000003,0.0012270999999999998,0.0041716999999999995,1.396,1.396,1.3951,1.3968,1.3968,1.3958,0.0053576,0.052339,-0.77269,0.025879000000000003,0.008779700000000001,-0.005536,0.01099,0.010916,0.011156000000000001,0.010953000000000001,0.010902,0.010933,-0.71918,-0.13030999999999998,3.7644,-0.68201,1.6559,5.2956,-1.4996,-1.4997,-1.4998,-1.5007,-1.5008,-1.5004
-2.2149e-05,-5.1017e-06,-0.00018353,1.1669000000000001e-05,1.5574e-05,2.386e-06,0.027106,0.027112,0.027295,-0.031576,-0.031592,-0.031594,0.0022291999999999998,0.0013896,0.0040076,0.0022356,0.0013357000000000002,0.0028158000000000002,1.3333,1.3331,1.3323,1.3393,1.3392,1.3385,-0.0017959,-0.12219000000000001,-0.41818,-0.0090545,-0.11605,0.13608,0.010503,0.010513,0.010284,-0.0066159999999999995,-0.0065685000000000006,-0.006759,-0.73547,2.3959,5.9372,-0.68798,0.28507,0.68921,-1.5081,-1.5083,-1.5082,-1.4988,-1.4989,-1.4986
3.5168e-07,1.2416e-05,0.00011164,1.34e-06,1.1317999999999999e-05,-7.731699999999999e-05,0.018151,0.018139,0.018027,0.016489,0.016477000000000002,0.016555,0.001265,0.00059331,0.0017454999999999999,0.0012140999999999999,0.00076434,0.0016474,1.5930000000000002,1.5929,1.5927,1.591,1.591,1.5907,0.0012152,-0.31209000000000003,0.34597,-0.0002712,0.3116,-0.8404,0.0037708,0.0037643999999999998,0.0036793,0.0025378,0.002503,0.0025208,-0.81471,5.3907,5.5746,-0.74917,9.2933,6.0941,-1.4987,-1.4987,-1.4986,-1.499,-1.499,-1.499
4.1736999999999993e-07,-1.0693999999999999e-06,-1.5706999999999998e-06,-3.5029000000000004e-06,-5.590800000000001e-06,7.6645e-05,0.034964,0.034966000000000004,0.034967000000000005,0.02702,0.027025,0.026949,0.0011213,0.00052029,0.0014823,0.0011502,0.00061402,0.0011057,1.2426,1.2426,1.2426,1.2406,1.2406,1.2406,0.0039277999999999995,-0.079871,0.7480600000000001,-0.0019682000000000002,-0.10344,0.36548,0.0077505,0.0077592,0.0077682,0.0029389,0.0029541,0.0029794,-0.69121,2.1133,30.108,-0.71241,11.443,6.394,-1.5001,-1.5001,-1.4999,-1.4966,-1.4966,-1.4965
-4.1658e-06,-4.0687e-05,-0.00026191,2.1826e-06,2.793e-05,-2.951e-05,0.0069712,0.0070119,0.0072737999999999995,-0.023296,-0.023324,-0.023295,0.0026035,0.0016147000000000002,0.0043202,0.0026371,0.0014195,0.0041521,1.8885,1.8885,1.8876,1.8880000000000001,1.8879,1.8869999999999998,0.0023316,-0.64951,-0.98649,-0.028936,0.22339,-0.37128,-0.011722,-0.011653,-0.011236,-0.0020399999999999997,-0.0020758000000000005,-0.0019052,-0.65773,4.4507,5.5481,-0.6473300000000001,2.0625,7.6023,-1.499,-1.499,-1.4992,-1.5015,-1.5016,-1.5015
-1.8823e-06,3.0556e-06,1.7909e-05,-6.0195000000000006e-06,-5.3852e-06,-6.0277e-08,0.017426,0.017422999999999998,0.017405,-0.031025999999999998,-0.031020999999999996,-0.031020999999999996,0.00081238,0.00035554,0.00058487,0.00080728,0.00029975,0.00052268,1.7799,1.7799,1.7798,1.7788,1.7788,1.7788,0.006047,1.1281,1.9965,0.012798,-1.0474,-0.1458,-0.00080973,-0.0008136000000000002,-0.00084447,-0.0020042000000000003,-0.0019959,-0.001989,-0.5078600000000001,32.548,24.378,-0.49238999999999994,16.074,8.4643,-1.4981,-1.4981,-1.4982,-1.4988,-1.4988,-1.4988
1.0667e-06,3.3891000000000003e-06,-0.00012691,-4.1868e-06,3.2735e-05,-8.369e-05,0.045091,0.045087999999999996,0.045214,0.10442,0.10439000000000001,0.10447000000000001,0.0013335,0.00073358,0.0018095,0.0013832,0.0008357999999999998,0.0021371,1.9973,1.9973,1.9969999999999999,1.993,1.9929,1.9927,-0.009112799999999999,0.14107,-0.37309000000000003,0.00034339,0.78393,-0.6817300000000001,0.0069513000000000005,0.006954600000000001,0.007105500000000001,0.0026217,0.0026061,0.0026462,-0.78819,4.0741,2.8081,-0.8309700000000001,11.036,7.2931,-1.5018,-1.5018,-1.5017,-1.4973,-1.4973,-1.4972
9.9248e-07,0.00023093,-0.00089669,1.9115999999999998e-05,3.7141e-05,-0.00012381,0.009439200000000002,0.009208200000000001,0.010105,-0.022036,-0.022073,-0.021949,0.0030231999999999998,0.0023557,0.006701100000000001,0.0028691999999999997,0.0019692,0.0055246,2.2192,2.2188,2.2175,2.2225,2.2223,2.2209,-0.024313,2.9069,-0.57407,-0.016138999999999997,-0.59753,-0.55574,-0.0048987,-0.005169699999999999,-0.0050409,0.013068999999999999,0.013037,0.01287,-0.48749,17.574,3.806,-0.53291,8.6204,3.0542,-1.5057,-1.5059,-1.5057,-1.4932,-1.4933,-1.493
-3.3189e-07,1.5399999999999998e-05,0.00010170000000000002,4.899899999999999e-07,-1.072e-06,-2.2491e-05,0.056641,0.056625,0.056524,0.11118,0.11118,0.1112,0.00079426,0.00053228,0.0020526999999999998,0.00077674,0.0005218,0.0013205,1.29,1.29,1.2898,1.2896,1.2896,1.2895,0.0047713,1.3252,0.90175,0.0014092,-0.78771,-1.0963,0.0071547,0.007182099999999999,0.006978100000000001,-0.0036211999999999998,-0.0036211999999999998,-0.0036073,-0.5673,15.45,16.132,-0.53393,34.007,10.719000000000001,-1.4971,-1.4971,-1.4972,-1.4959,-1.4959,-1.4959
-2.892e-06,2.3634e-06,-9.269099999999999e-06,1.5897999999999998e-06,4.1368e-06,1.4611e-05,-0.10615,-0.10615999999999999,-0.10615,-0.20553000000000002,-0.20553000000000002,-0.20555,0.0008032,0.00028175,0.00056477,0.00081234,0.00028776,0.00066755,1.8267,1.8267,1.8267,1.8230000000000002,1.8230000000000002,1.8230000000000002,-0.0060523,0.34301,0.10363,-0.0032005000000000002,0.5123,2.3353,-0.0098641,-0.0098754,-0.0098979,0.0037375,0.0037385999999999995,0.0037177,-0.46571,3.3755,8.7099,-0.46808,6.9209,26.829,-1.4966,-1.4966,-1.4966,-1.4984,-1.4984,-1.4984
9.3963e-06,4.368e-05,-6.5237e-05,5.6092e-07,3.487e-05,-0.00017803,0.003982,0.0039383000000000005,0.004003499999999999,0.022658,0.022622999999999997,0.022801,0.002204,0.0011677,0.0040421,0.0021173999999999998,0.0012533,0.0040804000000000005,1.2249,1.2249,1.2247,1.227,1.227,1.2265,-0.0098654,0.23658,0.21325999999999998,-0.021463999999999997,0.10023,-0.35391,-0.0058571000000000005,-0.0059003,-0.0057122,0.016483,0.016408000000000002,0.016626,-0.69776,1.6106,4.6046,-0.68763,1.8596,2.7181,-1.5034,-1.5034,-1.5027,-1.4924,-1.4924,-1.4923
6.4525e-06,1.4845e-05,-2.835e-05,-8.055299999999999e-06,-2.8667e-05,0.00034113,0.016806,0.016791,0.016819999999999998,0.0049482,0.0049768,0.0046356999999999995,0.0022568,0.0011597,0.0030345,0.0022263,0.0011868,0.0032558,1.3589,1.3587,1.3581,1.3579,1.3579,1.3574,0.012462,0.1567,0.083503,0.023101,-0.034091,0.79961,0.013793000000000001,0.013746000000000001,0.013622,0.00025319,0.00027525,-0.00035852,-0.68945,0.33513000000000004,2.7316,-0.68053,0.75205,3.9145,-1.4993,-1.4995,-1.4994,-1.4958,-1.4958,-1.4958
-2.1009e-05,-2.8233000000000002e-05,0.000539,-8.1033e-06,-6.1497e-05,-0.0001271,-0.056125,-0.056097,-0.056636,-0.20037,-0.20031,-0.20019,0.0029499,0.0016462,0.0055858,0.0029230000000000003,0.0016624000000000003,0.0044592,2.2953,2.2952,2.2944,2.2893,2.2892,2.2882,0.028193,-0.09195700000000001,0.9982200000000001,0.037133,-0.15500999999999998,-0.076046,0.00394,0.0039293,0.004152899999999999,-0.023282,-0.023236,-0.022986000000000003,-0.54261,0.89604,5.5442,-0.51189,1.0904,3.1009,-1.5011,-1.5011,-1.5009,-1.4961,-1.4961,-1.4961
-1.3281999999999998e-06,-8.8304e-06,-4.9988e-05,-1.6337e-05,-4.8386999999999996e-05,3.6746e-06,0.030739999999999996,0.030749000000000002,0.030799,0.0010712999999999999,0.0011196,0.001116,0.0023086,0.0011945,0.002676,0.0022906999999999997,0.0012628,0.0033707,1.4054,1.4052,1.4048,1.4032,1.4031,1.4025,0.012879,-0.10017000000000001,-0.12445999999999999,0.026137,-0.10794000000000001,0.06988899999999999,0.0068697,0.0068417,0.006824899999999999,-0.010320000000000001,-0.010322,-0.0106,-0.66951,1.1728,3.8085,-0.70844,1.7202,5.0981,-1.5014,-1.5015,-1.5015,-1.4951,-1.4951,-1.4948
3.6968e-07,9.9148e-05,3.4368e-05,1.5994e-05,3.3914e-05,0.00012301,0.0025923,0.0024931,0.0024587,0.021730000000000003,0.021696,0.021573,0.0021745000000000002,0.0013109000000000003,0.0026148000000000005,0.0021249000000000003,0.0011832000000000001,0.0023994,1.2234,1.2233,1.2229,1.2217,1.2216,1.2213,-0.018098,1.766,-0.14293,-0.027839,0.23917,0.37535999999999997,-0.0077188000000000005,-0.0078884,-0.0078118,0.01234,0.012251999999999999,0.011953,-0.6843899999999999,11.064,4.2067,-0.674,1.4703,5.4455,-1.5015,-1.5015,-1.5014,-1.4942,-1.4942,-1.494
-2.4714000000000003e-07,-1.571e-05,3.7213000000000004e-05,2.0261e-06,-1.5112e-05,6.834899999999999e-05,0.038008,0.038023,0.037986,0.029399,0.029414,0.029345999999999997,0.0011522,0.00048541,0.00099143,0.0011382999999999999,0.00065602,0.0013280999999999998,1.2479,1.2479,1.2478,1.2455,1.2454,1.2453,0.004826100000000001,-0.51939,0.20581999999999998,0.00036045,-0.7823100000000001,0.6736,0.0026494,0.0026701,0.0025615,0.0050387,0.0050627,0.0049573,-0.7397,5.42,4.5801,-0.72756,10.152999999999999,5.9551,-1.4979,-1.4979,-1.4979,-1.4974,-1.4974,-1.4973
