0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-6.0529999999999995e-06,-3.8227e-05,-0.00017489,-7.622e-06,-8.5465e-05,-0.00010703,-0.10609,-0.10605,-0.10588,-0.13022,-0.13014,-0.13003,0.002225,0.0013517000000000002,0.0043641999999999995,0.0021979,0.0014116,0.001998,1.3624,1.3623,1.3615,1.3676,1.3675,1.3672,0.011537,-0.087836,-0.12215999999999999,0.015753,-0.34431,-0.26266,0.030106,0.030154000000000004,0.030387,-0.013184999999999999,-0.013024,-0.013034,-0.71888,2.8933,3.7085,-0.63079,2.5723,3.5525,-1.4968,-1.4969,-1.4967,-1.5029,-1.5029,-1.5028
3.56e-06,7.136e-05,-0.00051712,6.927000000000001e-06,2.098e-05,1.9975e-05,-0.026539999999999998,-0.026612,-0.026094,-0.011621,-0.011642,-0.011662,0.0029267,0.0019207999999999999,0.0048272,0.0029247,0.0017873000000000001,0.007128499999999999,2.2732,2.273,2.2722,2.2640000000000002,2.2639,2.2623,-0.022067,0.34414,-0.28223000000000004,-0.0037106,0.45602,0.13216,0.010426999999999999,0.010358,0.010822,0.008781,0.0088215,0.0082397,-0.54187,3.7868,14.957,-0.48382,3.9863,4.7193,-1.5004,-1.5005,-1.5007,-1.5008,-1.5008,-1.5005
-7.0401e-06,-2.5109e-05,0.00026184,-1.7985e-05,-4.0604e-05,-9.0877e-05,0.02653,0.026555000000000002,0.026293,0.007881,0.0079216,0.0080124,0.0022636999999999996,0.0011495,0.004228,0.0022876999999999997,0.0012012000000000001,0.0033255000000000003,1.3974,1.3973,1.3966,1.3955,1.3955,1.3947,0.0028556,0.027781,0.7833,0.0085645,-0.016438,-0.19977999999999999,0.012577,0.012604,0.011954000000000001,0.0073191,0.007360600000000001,0.0072819,-0.69801,0.05524,5.5537,-0.67429,0.33078,6.845,-1.4968,-1.4969,-1.4968,-1.5045,-1.5045,-1.5046
8.038e-06,2.031e-05,-0.00010736,-1.7662e-07,-2.8161e-05,-0.00041795,0.029398,0.029376999999999997,0.029485,0.0071035,0.0071316999999999995,0.007549600000000001,0.002269,0.0011865,0.0040764,0.0023106999999999997,0.0011164000000000002,0.0046055,1.3944,1.3942,1.3935,1.3936,1.3935,1.3927,-0.0026181999999999998,0.025501,-0.12054000000000001,0.013875,-0.063207,-0.9268299999999999,0.00018785,0.00013739,2.7785e-05,0.011994,0.012034,0.012685,-0.7209300000000001,0.21933000000000002,2.1601,-0.65727,-0.49501000000000006,8.4395,-1.5087,-1.5087,-1.5088,-1.4997,-1.4998,-1.4996
1.2688e-05,-1.8458e-05,-0.00014029,2.1505e-05,6.8963e-05,0.00081104,0.0277,0.027719,0.027859,0.11247,0.1124,0.11159000000000001,0.0029295000000000002,0.0022838,0.004938199999999999,0.0028364,0.0022335000000000002,0.0070266999999999994,2.1946,2.1945,2.1936,2.1989,2.1987,2.1973,-0.025636000000000003,-1.8267,-0.47722,-0.023847,-0.21202,1.7106,-0.0016777,-0.0016155000000000002,-0.0016895,0.023356000000000002,0.0233,0.023053,-0.5110399999999999,28.018,5.1193,-0.55196,12.958,10.640999999999998,-1.5036,-1.5037,-1.5037,-1.4928,-1.4929,-1.4925
-8.1126e-06,-7.997399999999999e-05,0.00020037,-8.9807e-07,-2.9601e-05,0.00039589,-0.096838,-0.09675800000000001,-0.096958,-0.13207,-0.13204000000000002,-0.13244,0.0022976999999999997,0.0014140000000000001,0.0023228000000000003,0.0022128,0.0014079000000000001,0.0040796999999999995,1.3738,1.3738,1.3732,1.3808,1.3808,1.3797,0.024962,-0.42973,0.27653,0.0058496,-0.72959,0.67992,0.019586000000000003,0.01969,0.019449,-0.036518,-0.036449,-0.036807,-0.70231,3.1652,3.8522,-0.67345,4.6038,3.409,-1.4987,-1.4987,-1.4987,-1.4946,-1.4946,-1.4944
4.3916000000000004e-06,2.8554e-05,1.0588e-05,1.1427000000000001e-05,3.4992e-05,0.00022642,-0.034066,-0.034095,-0.034105,-0.023675,-0.02371,-0.023936000000000002,0.0025655,0.0014154000000000003,0.005446800000000001,0.0024359000000000004,0.0015230999999999999,0.0038797,1.7207,1.7205,1.7198,1.72,1.7199,1.7193,-0.017559,0.33599,1.0712,-0.015896,0.18265,0.37283,-0.0041659999999999996,-0.0042274999999999995,-0.004336100000000001,0.01236,0.012292,0.01204,-0.63754,2.4518,12.972999999999999,-0.61851,1.9426,4.4947,-1.5025,-1.5026,-1.5023,-1.493,-1.4931,-1.493
-8.9446e-06,-7.5089e-05,-0.0003728,1.1719e-05,5.3741000000000006e-05,0.00026629,0.010463,0.010537999999999999,0.010911,-0.028419,-0.028473000000000002,-0.028738999999999997,0.0030186,0.0017565,0.005010199999999999,0.002859,0.0018551,0.0055762,2.219,2.2189,2.2182,2.2206,2.2205,2.22,-0.0078897,-0.62185,-0.76964,-0.016439,-0.09296499999999999,-0.6662899999999999,-0.0022623,-0.0021715999999999997,-0.0020239999999999998,0.016687999999999998,0.016702,0.016735,-0.48501000000000005,3.7513,4.203,-0.5179600000000001,2.7336,9.782,-1.5041,-1.5041,-1.5037,-1.4922,-1.4922,-1.4919
-2.4788e-06,-9.5985e-06,-0.00031004,1.7937e-05,7.097100000000001e-05,1.2322000000000001e-07,-0.027492000000000003,-0.027482,-0.027172,-0.015636,-0.015707,-0.015707,0.0022186,0.0012996,0.0043896000000000004,0.0022171,0.0012514000000000002,0.0037763000000000007,1.3499,1.3499,1.3493,1.3456,1.3455,1.3447,-0.0023399000000000002,-0.19272999999999998,-1.2165,-0.028357999999999998,0.40609,0.082149,-0.010834,-0.010763,-0.010242,0.004809300000000001,0.0047072,0.0045725,-0.7206600000000001,1.4698,8.6944,-0.68593,2.3859,1.6541,-1.4996,-1.4996,-1.4992,-1.4986,-1.4987,-1.4979
-8.546900000000001e-06,-4.7600000000000005e-05,-6.4695e-05,-7.506900000000001e-06,3.7001e-06,-1.1658e-05,0.04605,0.046098,0.046163,0.014230000000000001,0.014227000000000002,0.014237999999999999,0.0026030999999999997,0.0014123,0.0039905999999999995,0.0025879,0.0015147000000000001,0.0039911,1.8461,1.8459,1.8448,1.8545,1.8544,1.8535,0.007592,-0.47903,0.5092800000000001,0.029244,0.1374,0.21364,-0.00083717,-0.00078874,-0.0012059000000000002,-0.012169,-0.012172,-0.011973000000000001,-0.59985,2.0505,5.6127,-0.63229,1.2723,5.3809,-1.5017,-1.5018,-1.5022,-1.4976,-1.4976,-1.4974
-3.5207e-06,6.964e-07,-5.327e-07,-3.7588e-06,6.655800000000001e-06,-2.0535999999999998e-05,-0.027989,-0.027989999999999998,-0.027989,-0.037870999999999995,-0.037877999999999995,-0.037857,0.00082418,0.00030625,0.00043883,0.00081536,0.00029441,0.00059617,1.839,1.839,1.839,1.8377,1.8377,1.8377,0.00048131,0.015715,-0.51062,0.0079829,0.26164,-0.8804,-0.0042623999999999995,-0.0042622,-0.004268899999999999,0.00067933,0.00067774,0.00070444,-0.45995,10.141,5.06,-0.45673,4.6225,8.3211,-1.4979,-1.4979,-1.4979,-1.5003,-1.5003,-1.5003
-2.0087e-06,2.3341999999999998e-05,-0.00039947,-1.5435e-06,-3.2235e-05,-1.9197e-05,0.013147,0.013124,0.013522999999999999,-0.022504,-0.022472,-0.022453,0.0023379,0.0012332,0.004156,0.0023465,0.0013337,0.0032409999999999995,1.5169,1.5169,1.516,1.5142,1.5141,1.5136,0.025522,0.023258,-0.56409,0.013491,-0.078204,-0.78225,-0.011146,-0.011112,-0.010984,-0.005065699999999999,-0.0049885,-0.004813899999999999,-0.6892,0.95834,3.0113,-0.70754,3.2719,4.2367,-1.4972,-1.4972,-1.4968,-1.5036,-1.5037,-1.5037
-7.6789e-06,-3.4155999999999996e-05,-5.3361000000000006e-05,-2.2127e-06,-7.5134e-06,0.00023688,-0.085422,-0.085388,-0.08533400000000001,-0.19814,-0.19814,-0.19837,0.0012321,0.00064709,0.0018092,0.0012812000000000001,0.00072351,0.0028868,1.6741,1.6740000000000002,1.6738,1.6758,1.6757,1.6757,0.0086531,-2.4983,-0.9643799999999999,0.0019851,-0.3091,3.1274,-0.009696,-0.0096653,-0.0096106,-0.010361,-0.010345,-0.010529,-0.76334,22.212,8.4514,-0.80935,10.692,23.834,-1.5004,-1.5004,-1.5004,-1.4974,-1.4973,-1.4971
2.5478999999999998e-06,-1.3486e-05,-0.00011489,4.2875e-06,2.3985e-07,-3.6386e-05,0.030060000000000003,0.030073000000000003,0.030188,0.057313,0.057313,0.057349000000000004,0.0014371,0.00082854,0.0015909000000000001,0.001379,0.00084848,0.0020025,2.0868,2.0868,2.0865,2.0805,2.0804,2.0802,0.0021682,-0.22805,-1.0801,-0.011563,-0.15603,0.5343,0.0026613,0.0026877,0.0026919,0.0038106000000000004,0.0037985,0.0038246,-0.85501,5.3268,7.8386,-0.80537,7.3692,6.0836,-1.5008,-1.5008,-1.5008,-1.5011,-1.5011,-1.501
2.1462e-05,4.7085e-05,-0.00045531,5.719199999999999e-06,2.7018e-05,-8.672700000000001e-05,0.014844,0.014797,0.015253000000000001,0.019768,0.019740999999999998,0.019827,0.0028476,0.0015295999999999999,0.005640699999999999,0.0027557,0.0016129999999999999,0.003333,2.1136,2.1136,2.1124,2.0995,2.0994,2.0986,-0.043032,0.10826,-0.9141799999999999,-0.00041918,-0.014943000000000001,-1.0507,0.015993,0.015975,0.015619,0.005270899999999999,0.0052702,0.005471899999999999,-0.57394,1.2785,9.8129,-0.57552,1.284,5.1713,-1.4965,-1.4965,-1.496,-1.5007,-1.5006,-1.5006
-2.2863e-06,0.00010844,-0.000145,6.9471e-06,6.9795e-05,0.0002963,0.01756,0.017450999999999998,0.017596,-0.010593,-0.010662999999999999,-0.010959,0.002255,0.0012696,0.0030456,0.0022297,0.0013667999999999998,0.0028552,1.3427,1.3425,1.3419999999999999,1.3491,1.349,1.3483,-0.021435,0.78084,-0.20390999999999998,-0.013084,0.45685,0.51657,-0.010297,-0.010444,-0.010457,0.005767100000000001,0.0056607,0.004895,-0.6622,2.1952,2.9161,-0.68129,4.704,2.1601,-1.505,-1.5051,-1.5048,-1.4918,-1.4917,-1.4921
-1.039e-05,-9.4238e-06,0.00033263,-5.9601e-06,-5.1796000000000003e-05,-0.00010442,0.011004,0.011013,0.010681,-0.033974000000000004,-0.033923,-0.033818,0.0022608,0.0012640000000000001,0.0033374000000000003,0.0022054,0.0013144,0.0023276,1.4032,1.4031,1.4028,1.4,1.4,1.3996,0.023816,-0.047561,2.3169,0.018765,-0.084642,-0.61479,0.011106999999999999,0.011082,0.010576,-0.008134,-0.0080609,-0.007908499999999999,-0.70923,6.7983,12.845,-0.70065,0.23242,4.6857,-1.4988,-1.4988,-1.4984,-1.4984,-1.4984,-1.4985
1.544e-06,-3.9349e-06,1.6833e-05,4.8078e-07,5.312799999999999e-06,-1.1007e-05,0.022303,0.022307,0.022291,0.02487,0.024863999999999997,0.024875,0.00080468,0.00037466,0.00063227,0.00080831,0.00027160000000000004,0.00052946,1.807,1.8071,1.807,1.804,1.804,1.804,-0.004261399999999999,-2.4746,1.2175,-0.0026515,-0.1866,-0.32968000000000003,0.004474100000000001,0.0044871,0.004476,-0.0025099,-0.0025103,-0.0025045,-0.4944,51.253,11.657,-0.44805,6.4007,7.1271,-1.4987,-1.4987,-1.4988,-1.4986,-1.4986,-1.4986
-5.1764e-06,3.248e-05,0.00012972,3.9569999999999996e-06,-9.8708e-06,-0.0001943,0.014169999999999999,0.014138,0.014008000000000001,0.058257,0.058266,0.058461,0.0026549,0.0014390999999999998,0.0036405,0.0026055999999999996,0.0015435,0.0045221,1.8858,1.8857,1.885,1.8840000000000001,1.8840000000000001,1.8832,0.0086551,0.17667,0.79784,0.017716,-0.084241,0.13068,0.0040981,0.004039,0.0038501999999999994,0.008588799999999999,0.008587299999999999,0.0087009,-0.61138,0.9536399999999999,5.7042,-0.6224,2.2889,3.6819,-1.5004,-1.5004,-1.5004,-1.5025,-1.5025,-1.5021
1.5961e-06,4.1332e-05,0.00010767,-4.8129e-06,4.038e-05,0.00011288,-0.032062,-0.032103,-0.032211000000000004,-0.032483,-0.032524000000000004,-0.032637,0.0022296,0.0013308,0.0030210000000000002,0.0022396,0.0012425999999999997,0.0036994999999999997,1.3776,1.3775,1.3769,1.3823,1.3822,1.3815,-0.018563,-0.037788999999999996,-0.12192,-0.003764,0.074213,0.28247,0.0092215,0.009185200000000001,0.0091541,-0.020838,-0.020858,-0.02118,-0.7155,0.62137,6.4416,-0.74575,3.802,2.7636,-1.5030000000000001,-1.5030000000000001,-1.5029,-1.4917,-1.4917,-1.4915
3.6787e-06,5.8567e-05,0.00018194,2.4597e-06,4.8065e-05,0.00015485,-0.00099683,-0.0010554,-0.0012373,0.0086085,0.0085604,0.0084056,0.0022406999999999995,0.0013442,0.0031531999999999997,0.0021863000000000004,0.0012783,0.004549,1.2852,1.2852,1.2847,1.2913,1.2912,1.2904,-0.0082141,1.3293,0.14699,-0.0186,0.19667,0.8846,-0.008571200000000001,-0.008671,-0.0089587,0.010909,0.010832,0.010483,-0.6976399999999999,10.017000000000001,6.351,-0.72819,1.7415,16.320999999999998,-1.5053,-1.5052,-1.5052,-1.4943,-1.4944,-1.4944
-5.206000000000001e-06,1.1454e-07,6.3384e-06,-1.5856000000000001e-06,5.4067e-07,-2.0277e-05,-0.032466,-0.032467,-0.032473,-0.016246,-0.016247,-0.016225999999999997,0.00076507,0.00022507,0.00048812,0.00076205,0.00022731,0.00060179,0.9109299999999999,0.9109200000000001,0.91091,0.91299,0.91299,0.9129799999999999,0.0051515,0.20535,0.034785,0.0065872,-0.08567899999999999,-0.47135,-0.0030204999999999997,-0.0030285,-0.0030114,0.0049415,0.0049513000000000005,0.00492,-0.62981,3.5479,4.6986,-0.63239,2.229,5.7727,-1.4974,-1.4974,-1.4974,-1.4992,-1.4992,-1.4992
-1.1636e-06,5.1161e-06,7.1742e-06,4.2411e-07,7.412100000000001e-07,2.3482e-05,0.022794,0.022789,0.022782,0.022078,0.022078,0.022054,0.00077806,0.00032511,0.00063055,0.00077091,0.00028479,0.00056556,0.9472200000000001,0.94721,0.9471700000000001,0.9490799999999999,0.94909,0.9490799999999999,0.0080869,2.4161,0.19494,-0.005176699999999999,0.61763,0.5516300000000001,0.0055693,0.0055355,0.005559399999999999,0.00054437,0.00053104,0.00050835,-0.53432,26.932,6.5286,-0.60835,15.88,8.0173,-1.4965,-1.4965,-1.4964,-1.4980000000000002,-1.4980000000000002,-1.4979
-1.7316e-07,2.7018e-05,-0.00035855,1.0751e-05,0.00010714,0.00013346,-0.028907,-0.028933999999999998,-0.028576,-0.015995,-0.016102,-0.016235,0.0021955,0.001254,0.0041393,0.0022037,0.0013422,0.0029,1.3475,1.3474,1.3467,1.3430000000000002,1.3429,1.3424,0.0041023000000000006,0.33376999999999996,-1.462,-0.024859,0.41331,-0.060437,-0.011676,-0.011678000000000001,-0.011581999999999999,-0.00013357,-0.00029442,-0.00033892,-0.69035,1.3525,7.5689,-0.6868,3.3919,2.8051,-1.499,-1.499,-1.4983,-1.5025,-1.5025,-1.5025
-1.6876e-06,-1.3680999999999998e-05,4.114e-05,-2.232e-06,5.5463e-08,3.6421e-05,0.040505,0.040519,0.040478,0.10976,0.10976,0.10972,0.0010826,0.00050174,0.0011332,0.0011284,0.00047629,0.00095312,1.0733,1.0732,1.0731,1.0765,1.0765,1.0763,0.01006,-0.08530399999999999,1.2014,-0.0042897,0.011561,-0.10584,0.0015835,0.0016326000000000001,0.0015409,0.010303,0.010312,0.010334000000000001,-0.66908,4.7259,7.5104,-0.7045899999999999,1.2301,7.2795,-1.4987,-1.4987,-1.4987,-1.4964,-1.4964,-1.4965
9.849199999999999e-06,5.8459e-06,-0.00013522,1.4427000000000002e-06,2.5171e-05,-2.6124e-05,0.016617,0.016611,0.016747,-0.015030000000000002,-0.015055,-0.015028999999999999,0.0022909000000000002,0.00158,0.0025409000000000004,0.002224,0.0011895,0.0022579,1.3461,1.3459,1.3456,1.3519,1.3519,1.3515,-0.014286000000000002,-0.3135,-0.56922,-0.032648,0.042013999999999996,0.07492,-0.0036729999999999996,-0.0036124000000000004,-0.0033631,0.009561,0.0094972,0.0095682,-0.6991,5.8641,5.4807,-0.70872,0.85677,1.9245,-1.5038,-1.504,-1.5039,-1.4927,-1.4928,-1.4925
-2.9135e-05,-3.8589e-05,-0.00015359,4.6843e-06,-1.3960999999999999e-05,0.0001084,-0.12401,-0.12397000000000001,-0.12382,-0.14477,-0.14476,-0.14487,0.0022378,0.0012357000000000002,0.0025636999999999995,0.0022585,0.0012397999999999999,0.0026228000000000002,1.3655,1.3654,1.365,1.3718,1.3717,1.3713,0.033593,-0.40223000000000003,-0.32263000000000003,0.011833,0.080514,2.1898,0.008579799999999999,0.0086542,0.008709,-0.031987,-0.031943,-0.032171,-0.66288,1.874,2.0361,-0.71913,1.2113,15.181,-1.4995,-1.4995,-1.4992,-1.4991,-1.4991,-1.4993
-5.1569000000000006e-06,-1.3463e-05,0.00015986,-4.4657e-06,1.2235e-05,-1.1967e-05,0.028416000000000004,0.028429000000000003,0.028269,-0.030952999999999998,-0.030964999999999996,-0.030952999999999998,0.0012615,0.00076741,0.0023405,0.0012349,0.00055716,0.0013769,1.5848,1.5847,1.5845,1.5832,1.5831,1.5829,0.0011399000000000001,-1.2778,1.0687,-0.004302899999999999,0.55793,-0.18959,0.0037808,0.0038141,0.0034734,-0.0013606,-0.0013903,-0.0013651,-0.79593,18.671,13.984000000000002,-0.78874,3.5466,5.8073,-1.4986,-1.4986,-1.4986,-1.4985,-1.4985,-1.4985
-6.2262e-06,-1.7704000000000002e-05,0.00011684,-3.4528e-06,1.1428e-05,0.00012066,-0.03,-0.029981999999999998,-0.030099,-0.036898,-0.036909,-0.03703,0.0014171,0.0011439,0.0020783,0.0014459000000000002,0.00077849,0.0015408,2.1256,2.1255,2.1254,2.1231,2.1231,2.1229,0.0095846,-0.48904,1.3329,0.00031821,0.49001000000000006,0.8497100000000001,-0.0057396,-0.0056924,-0.0058306,-0.0033970999999999997,-0.0034163000000000006,-0.0035044000000000004,-0.81167,32.723,18.066,-0.84641,6.6136,7.5728,-1.5005,-1.5005,-1.5003,-1.4973,-1.4973,-1.4973
8.9056e-07,5.4368999999999994e-05,3.0676e-05,8.7584e-07,6.0172e-05,-3.2424e-05,0.043143,0.043088999999999995,0.043058,0.074641,0.074581,0.074613,0.0021996,0.0011789,0.0031109,0.0021261,0.001224,0.0020749,1.2472,1.2471,1.2466,1.2448,1.2447,1.2443,-0.013228,0.22030999999999998,0.047672000000000006,-0.02333,0.55469,0.31138000000000005,-0.015061000000000001,-0.015125999999999999,-0.014924000000000002,0.031856,0.03174,0.031713,-0.70823,0.8992899999999999,3.366,-0.69385,3.7195,2.3982,-1.5,-1.5001,-1.4998,-1.4976,-1.4977,-1.4978
-6.595999999999999e-07,1.7078e-06,-3.8131e-06,-2.2195e-07,-8.168099999999999e-06,3.9348e-06,0.0207,0.020697999999999998,0.020702,0.013241999999999999,0.01325,0.013246,0.00076398,0.00026322,0.00056991,0.00076039,0.00022118,0.00053411,0.89612,0.89612,0.8961100000000001,0.89776,0.89776,0.8977299999999999,-0.0044944,-0.35152,0.071895,-0.0029836,-0.31528,0.13444,0.0059834,0.0059846000000000005,0.0059729,-0.0022960000000000003,-0.0022927,-0.0022638000000000003,-0.62433,17.547,15.857999999999999,-0.58965,2.7646,2.8977,-1.4972,-1.4972,-1.4971,-1.4976,-1.4976,-1.4976
-1.2174e-05,4.2000000000000004e-06,0.00029684,1.3712e-05,-1.454e-05,-0.00035078,0.023726,0.023722,0.023425,0.021335,0.021349,0.0217,0.0022600000000000003,0.0011679,0.0028755,0.0022173,0.0011864,0.0042293,1.3359999999999999,1.3359999999999999,1.3355,1.3419,1.3418,1.3413,0.027176,0.57493,0.71424,0.0080247,0.11892,-0.92245,-0.0057223,-0.0057332,-0.005725,0.019561000000000002,0.019573,0.019957,-0.72756,3.2594,4.0157,-0.68629,0.56207,4.0482,-1.5058,-1.5058,-1.5055,-1.4978,-1.4979,-1.4976
2.7323e-08,-3.0654000000000003e-06,-2.6711e-05,-5.9017e-06,3.3803e-05,-0.00029585,0.010062,0.010065000000000001,0.010092,0.047771,0.047737,0.048033,0.0022944000000000003,0.001182,0.0037131,0.0022781999999999998,0.0013557999999999999,0.003961999999999999,1.3964,1.3964,1.3958,1.4041,1.4040000000000001,1.4032,0.00909,0.011791,0.35746999999999995,0.0028923,0.87945,-0.60131,-0.010429,-0.010448,-0.010111,0.012659,0.012594,0.012937,-0.6888,0.4188,7.5524,-0.69426,11.068,3.2146,-1.5055,-1.5055,-1.505,-1.4972,-1.4972,-1.4972
8.912299999999999e-07,5.9604e-06,-1.4779e-05,3.2498e-06,1.5684e-06,8.6948e-05,0.049848,0.049842000000000004,0.049857,0.10802,0.10802,0.10793,0.0011802,0.00075124,0.0010344000000000002,0.0011814,0.00072325,0.0019042000000000002,1.5158,1.5158,1.5157,1.5161,1.516,1.5158,-0.0015880999999999998,-0.55535,-0.30791,-0.013090000000000001,-0.20668000000000003,0.9544100000000001,0.0066673,0.0066423,0.006679399999999999,0.007506199999999999,0.007500700000000001,0.0073446,-0.69345,16.94,3.8891,-0.72246,11.122,11.931,-1.4993,-1.4993,-1.4992,-1.4982,-1.4982,-1.4981
-6.921699999999999e-06,8.816e-06,-6.5041e-05,8.8772e-06,-8.73e-05,-0.00029308,-0.053755,-0.053763,-0.053698,-0.18437,-0.18428,-0.18399000000000001,0.0026038,0.0015014000000000002,0.0034914,0.0026920000000000004,0.0016522000000000002,0.0092033,1.9172,1.9171,1.9167,1.9124,1.9123,1.9113,0.027675,0.071508,0.23445,0.019568000000000002,-0.32187,-0.47308,-0.0062191,-0.006212,-0.0063486,-0.024731,-0.024679,-0.024166999999999998,-0.5315,0.723,2.9324,-0.6287699999999999,1.9702,8.4032,-1.4992,-1.4992,-1.4989,-1.4995,-1.4996,-1.4986
3.4808999999999996e-06,-2.2794000000000002e-05,-0.00010087,-7.6032e-06,-6.5755e-05,0.00014925,0.011498999999999999,0.011522,0.011623,0.039985,0.040050999999999996,0.039902,0.0022670999999999998,0.0011685,0.0025021,0.0022485,0.0013823,0.0033731,1.3892,1.3891,1.3885,1.3895,1.3895,1.3887,-0.0016583,-0.24436999999999998,-0.33671999999999996,0.037788,-0.5677300000000001,1.6880000000000002,0.0069044,0.0069429,0.007135600000000001,0.0038711999999999996,0.0039289,0.0040418,-0.72024,1.7332,3.5431,-0.70524,4.1799,9.8756,-1.4977,-1.4977,-1.4977,-1.5011,-1.5011,-1.501
-1.7179e-05,-6.2148e-05,-5.2808999999999995e-05,3.5636e-06,2.889e-05,-0.0002907,0.005419,0.005481100000000001,0.0055339,-0.021824,-0.021853,-0.021562,0.0023441,0.0012929999999999999,0.0031793000000000004,0.0023571,0.0012389,0.0055988,1.5130000000000001,1.5129,1.5125,1.5074,1.5073,1.5062,0.027377,-0.16279000000000002,-0.039726,0.0073208,0.19954000000000002,-0.5281899999999999,-0.013290999999999999,-0.013229,-0.013419,-0.0097389,-0.0098044,-0.010034,-0.7008300000000001,1.315,14.512,-0.6926399999999999,1.6867,7.2963,-1.4985,-1.4986,-1.4986,-1.5003,-1.5003,-1.4999
-7.0362e-06,-4.0725e-06,-0.00012911,2.5606e-07,6.0961e-06,-2.0148e-05,0.024937,0.024941,0.02507,0.028752999999999997,0.028747,0.028767,0.0014093,0.00076504,0.0017507999999999998,0.0013652999999999998,0.00093275,0.0021412,2.0432,2.0431,2.0429,2.0423,2.0422,2.0419,0.014791,-0.12575,-0.35139000000000004,0.0037426,0.23855,-0.23174,0.0037436999999999995,0.0037465000000000003,0.0039216,0.0021571,0.0021401999999999997,0.0022517,-0.84146,4.5369,4.1415,-0.83629,14.827,8.2623,-1.4998,-1.4998,-1.4998,-1.4999,-1.4999,-1.4998
-1.6327e-06,-3.4839e-06,-8.843e-06,-5.6346e-06,5.4181e-06,-5.8149e-06,0.020752,0.020756,0.020765000000000002,-0.027992000000000003,-0.027998000000000002,-0.027992000000000003,0.00078314,0.00023786,0.00045238,0.00077234,0.00024045,0.00052391,0.98336,0.98336,0.98334,0.98506,0.98505,0.98505,0.0026267,-0.3145,-0.53045,0.015628,0.6794100000000001,-0.37523,0.00024112,0.00024678,0.00022637,-0.0026613,-0.0026659,-0.0027002,-0.6551100000000001,13.179,6.2127,-0.62175,9.8267,6.7565,-1.4972,-1.4972,-1.4971,-1.4974,-1.4974,-1.4974
-1.2929000000000001e-05,-5.8403e-05,-0.00029408,3.8895e-06,-4.0376999999999995e-06,4.9231000000000003e-05,-0.098816,-0.09875700000000001,-0.098463,-0.13088,-0.13088,-0.13093,0.0022319,0.0014145999999999998,0.004168,0.0022475,0.0011851,0.0024051,1.3654,1.3653,1.3643,1.3664,1.3663,1.3659999999999999,0.023353,-0.62834,-0.9658899999999999,0.0015140999999999998,-0.056491,0.13298,0.027332,0.027413999999999997,0.028144,-0.022765,-0.022759,-0.0228,-0.72743,4.9282,10.51,-0.66423,0.8417600000000001,2.1575,-1.4969999999999999,-1.4969,-1.4974,-1.5035,-1.5035,-1.5035
